XP_053067180.1	553	msaprobs_alignment_4742434	1.6e-141	11	645	5	542	1	548	hyaluronan synthase 3 [Acinonyx jubatus]
XP_012597862.1	596	msaprobs_alignment_4742434	1.6e-141	10	645	47	585	41	591	hyaluronan synthase 3 isoform X3 [Microcebus murinus]
XP_031150652.1	692	msaprobs_alignment_4742434	1.7e-141	200	634	1	568	1	659	chitin synthase chs-2-like [Sander lucioperca]
XP_012597858.1	614	msaprobs_alignment_4742434	1.8e-141	10	645	65	603	59	609	hyaluronan synthase 3 isoform X1 [Microcebus murinus]
XP_012597860.1	614	msaprobs_alignment_4742434	1.8e-141	10	645	65	603	59	609	hyaluronan synthase 3 isoform X1 [Microcebus murinus]
XP_012597861.1	613	msaprobs_alignment_4742434	1.8e-141	10	645	64	602	58	608	hyaluronan synthase 3 isoform X2 [Microcebus murinus]
XP_030060507.1	567	msaprobs_alignment_4742434	1.8e-141	9	647	20	558	14	563	hyaluronan synthase 3 [Microcaecilia unicolor]
XP_049642352.1	553	msaprobs_alignment_4742434	1.8e-141	11	645	5	542	1	548	hyaluronan synthase 3 [Suncus etruscus]
XP_032086200.1	566	msaprobs_alignment_4742434	1.8e-141	12	642	24	552	16	563	hyaluronan synthase 3 [Thamnophis elegans]
XP_031197167.1	554	msaprobs_alignment_4742434	1.8e-141	11	645	5	543	1	549	hyaluronan synthase 3 isoform X1 [Mastomys coucha]
XP_031197168.1	554	msaprobs_alignment_4742434	1.8e-141	11	645	5	543	1	549	hyaluronan synthase 3 isoform X1 [Mastomys coucha]
XP_031197169.1	554	msaprobs_alignment_4742434	1.8e-141	11	645	5	543	1	549	hyaluronan synthase 3 isoform X1 [Mastomys coucha]
XP_029388214.1	554	msaprobs_alignment_4742434	1.8e-141	11	645	5	543	1	549	hyaluronan synthase 3 [Mus pahari]
NP_001317977.1	554	msaprobs_alignment_4742434	1.9e-141	11	645	5	543	1	549	hyaluronan synthase 3 [Mus musculus]
NP_032243.2	554	msaprobs_alignment_4742434	1.9e-141	11	645	5	543	1	549	hyaluronan synthase 3 [Mus musculus]
XP_006530763.1	554	msaprobs_alignment_4742434	1.9e-141	11	645	5	543	1	549	hyaluronan synthase 3 isoform X1 [Mus musculus]
XP_006530764.1	554	msaprobs_alignment_4742434	1.9e-141	11	645	5	543	1	549	hyaluronan synthase 3 isoform X1 [Mus musculus]
XP_029336625.1	554	msaprobs_alignment_4742434	1.9e-141	11	645	5	543	1	549	hyaluronan synthase 3 [Mus caroli]
XP_029336626.1	554	msaprobs_alignment_4742434	1.9e-141	11	645	5	543	1	549	hyaluronan synthase 3 [Mus caroli]
XP_017197671.1	552	msaprobs_alignment_4742434	1.9e-141	11	645	5	541	1	548	hyaluronan synthase 3 isoform X1 [Oryctolagus cuniculus]
XP_051702574.1	552	msaprobs_alignment_4742434	1.9e-141	11	645	5	541	1	548	hyaluronan synthase 3 isoform X1 [Oryctolagus cuniculus]
XP_035298544.1	554	msaprobs_alignment_4742434	2e-141	12	644	6	542	2	548	hyaluronan synthase 3 [Cricetulus griseus]
XP_036689922.1	553	msaprobs_alignment_4742434	2.4e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Balaenoptera musculus]
XP_036689923.1	553	msaprobs_alignment_4742434	2.4e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Balaenoptera musculus]
XP_036689924.1	553	msaprobs_alignment_4742434	2.4e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Balaenoptera musculus]
XP_036689925.1	553	msaprobs_alignment_4742434	2.4e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Balaenoptera musculus]
XP_018114998.2	545	msaprobs_alignment_4742434	2.5e-141	10	152	4	140	1	144	hyaluronan synthase 3 isoform X2 [Xenopus laevis]
XP_018114998.2	545	msaprobs_alignment_4742434	2.5e-141	210	645	168	534	146	540	hyaluronan synthase 3 isoform X2 [Xenopus laevis]
NP_001076178.1	552	msaprobs_alignment_4742434	2.6e-141	11	645	5	541	1	548	hyaluronan synthase 3 [Oryctolagus cuniculus]
XP_043946509.1	553	msaprobs_alignment_4742434	2.7e-141	11	638	8	535	1	548	hyaluronan synthase 2-like [Protopterus annectens]
XP_048211190.1	553	msaprobs_alignment_4742434	2.8e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Perognathus longimembris pacificus]
XP_048211191.1	553	msaprobs_alignment_4742434	2.8e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Perognathus longimembris pacificus]
XP_038223855.1	548	msaprobs_alignment_4742434	3.1e-141	11	647	5	539	1	543	hyaluronan synthase 3 [Dermochelys coriacea]
XP_038223858.1	548	msaprobs_alignment_4742434	3.1e-141	11	647	5	539	1	543	hyaluronan synthase 3 [Dermochelys coriacea]
XP_043351238.1	548	msaprobs_alignment_4742434	3.1e-141	11	647	5	539	1	543	hyaluronan synthase 3 [Dermochelys coriacea]
XP_002826626.1	553	msaprobs_alignment_4742434	3.2e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Pongo abelii]
XP_024089037.1	553	msaprobs_alignment_4742434	3.2e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Pongo abelii]
XP_024089039.1	553	msaprobs_alignment_4742434	3.2e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Pongo abelii]
XP_023101474.2	553	msaprobs_alignment_4742434	3.3e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X1 [Felis catus]
XP_044903126.1	553	msaprobs_alignment_4742434	3.3e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X1 [Felis catus]
XP_045389347.1	553	msaprobs_alignment_4742434	3.4e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Lemur catta]
XP_026634309.1	554	msaprobs_alignment_4742434	3.6e-141	11	645	5	543	1	550	hyaluronan synthase 3 [Microtus ochrogaster]
XP_027474531.2	554	msaprobs_alignment_4742434	3.8e-141	11	645	5	543	1	550	hyaluronan synthase 3 isoform X1 [Zalophus californianus]
XP_027474532.2	554	msaprobs_alignment_4742434	3.8e-141	11	645	5	543	1	550	hyaluronan synthase 3 isoform X1 [Zalophus californianus]
XP_027474533.2	554	msaprobs_alignment_4742434	3.8e-141	11	645	5	543	1	550	hyaluronan synthase 3 isoform X1 [Zalophus californianus]
XP_035137701.1	576	msaprobs_alignment_4742434	3.8e-141	10	645	27	565	19	571	hyaluronan synthase 3 isoform X12 [Callithrix jacchus]
XP_030650655.1	553	msaprobs_alignment_4742434	4.1e-141	11	645	5	542	1	548	hyaluronan synthase 3 isoform X2 [Nomascus leucogenys]
XP_004087341.1	553	msaprobs_alignment_4742434	4.1e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X1 [Nomascus leucogenys]
XP_030650629.1	553	msaprobs_alignment_4742434	4.1e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X1 [Nomascus leucogenys]
XP_030650635.1	553	msaprobs_alignment_4742434	4.1e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X1 [Nomascus leucogenys]
NP_001186209.1	553	msaprobs_alignment_4742434	4.1e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform a [Homo sapiens]
NP_001186209.1	553	msaprobs_alignment_4742434	4.1e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform a [Homo sapiens]
NP_005320.2	553	msaprobs_alignment_4742434	4.1e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform a [Homo sapiens]
NP_005320.2	553	msaprobs_alignment_4742434	4.1e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform a [Homo sapiens]
XP_001168498.2	553	msaprobs_alignment_4742434	4.1e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Pan troglodytes]
XP_003814598.1	553	msaprobs_alignment_4742434	4.1e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Pan paniscus]
XP_005255978.1	553	msaprobs_alignment_4742434	4.1e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X1 [Homo sapiens]
XP_008965502.1	553	msaprobs_alignment_4742434	4.1e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Pan paniscus]
XP_008965503.1	553	msaprobs_alignment_4742434	4.1e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Pan paniscus]
XP_009429383.1	553	msaprobs_alignment_4742434	4.1e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Pan troglodytes]
XP_009429384.1	553	msaprobs_alignment_4742434	4.1e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Pan troglodytes]
XP_011521363.1	553	msaprobs_alignment_4742434	4.1e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X1 [Homo sapiens]
XP_018867521.1	553	msaprobs_alignment_4742434	4.1e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X1 [Gorilla gorilla gorilla]
XP_034796441.1	553	msaprobs_alignment_4742434	4.1e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Pan paniscus]
XP_034796442.1	553	msaprobs_alignment_4742434	4.1e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Pan paniscus]
XP_047290001.1	553	msaprobs_alignment_4742434	4.1e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X1 [Homo sapiens]
XP_047290002.1	553	msaprobs_alignment_4742434	4.1e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X1 [Homo sapiens]
XP_047290003.1	553	msaprobs_alignment_4742434	4.1e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X1 [Homo sapiens]
XP_511060.2	553	msaprobs_alignment_4742434	4.1e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Pan troglodytes]
XP_038168182.1	554	msaprobs_alignment_4742434	4.2e-141	11	645	5	543	1	550	hyaluronan synthase 3 [Arvicola amphibius]
XP_004584034.1	553	msaprobs_alignment_4742434	4.2e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Ochotona princeps]
XP_035137700.1	616	msaprobs_alignment_4742434	4.3e-141	9	645	66	605	60	611	hyaluronan synthase 3 isoform X11 [Callithrix jacchus]
XP_008984389.1	553	msaprobs_alignment_4742434	4.8e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X13 [Callithrix jacchus]
XP_008984390.1	553	msaprobs_alignment_4742434	4.8e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X13 [Callithrix jacchus]
XP_017822294.1	553	msaprobs_alignment_4742434	4.8e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X13 [Callithrix jacchus]
XP_017822295.1	553	msaprobs_alignment_4742434	4.8e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X13 [Callithrix jacchus]
XP_035137702.1	553	msaprobs_alignment_4742434	4.8e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X13 [Callithrix jacchus]
XP_035137703.1	553	msaprobs_alignment_4742434	4.8e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X13 [Callithrix jacchus]
XP_035137704.1	553	msaprobs_alignment_4742434	4.8e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X13 [Callithrix jacchus]
XP_035137705.1	553	msaprobs_alignment_4742434	4.8e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X13 [Callithrix jacchus]
XP_046538988.1	553	msaprobs_alignment_4742434	5.3e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X2 [Equus quagga]
XP_046538989.1	553	msaprobs_alignment_4742434	5.3e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X2 [Equus quagga]
XP_046538990.1	553	msaprobs_alignment_4742434	5.3e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X2 [Equus quagga]
XP_035137706.1	656	msaprobs_alignment_4742434	5.4e-141	9	645	106	645	98	651	hyaluronan synthase 3 isoform X14 [Callithrix jacchus]
XP_023492961.1	553	msaprobs_alignment_4742434	6e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Equus caballus]
XP_023492962.1	553	msaprobs_alignment_4742434	6e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Equus caballus]
XP_032180871.1	592	msaprobs_alignment_4742434	6.5e-141	10	645	41	581	34	587	hyaluronan synthase 3 isoform X1 [Mustela erminea]
XP_032180872.1	555	msaprobs_alignment_4742434	6.6e-141	11	645	5	544	1	551	hyaluronan synthase 3 isoform X2 [Mustela erminea]
XP_032180874.1	555	msaprobs_alignment_4742434	6.6e-141	11	645	5	544	1	551	hyaluronan synthase 3 isoform X2 [Mustela erminea]
XP_032180875.1	555	msaprobs_alignment_4742434	6.6e-141	11	645	5	544	1	551	hyaluronan synthase 3 isoform X2 [Mustela erminea]
XP_044111779.1	555	msaprobs_alignment_4742434	6.6e-141	11	645	5	544	1	551	hyaluronan synthase 3 [Neovison vison]
XP_044111780.1	555	msaprobs_alignment_4742434	6.6e-141	11	645	5	544	1	551	hyaluronan synthase 3 [Neovison vison]
XP_044111781.1	555	msaprobs_alignment_4742434	6.6e-141	11	645	5	544	1	551	hyaluronan synthase 3 [Neovison vison]
XP_015298584.1	553	msaprobs_alignment_4742434	6.7e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Macaca fascicularis]
XP_028696300.1	553	msaprobs_alignment_4742434	6.7e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X1 [Macaca mulatta]
XP_028696301.1	553	msaprobs_alignment_4742434	6.7e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X1 [Macaca mulatta]
XP_045238529.1	553	msaprobs_alignment_4742434	6.7e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Macaca fascicularis]
XP_045238530.1	553	msaprobs_alignment_4742434	6.7e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Macaca fascicularis]
XP_045238531.1	553	msaprobs_alignment_4742434	6.7e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Macaca fascicularis]
XP_050629314.1	553	msaprobs_alignment_4742434	6.7e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X1 [Macaca thibetana thibetana]
XP_050629315.1	553	msaprobs_alignment_4742434	6.7e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X1 [Macaca thibetana thibetana]
XP_050629316.1	553	msaprobs_alignment_4742434	6.7e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X1 [Macaca thibetana thibetana]
XP_045843185.1	555	msaprobs_alignment_4742434	7e-141	11	645	5	544	1	551	hyaluronan synthase 3 isoform X2 [Meles meles]
XP_046538987.1	595	msaprobs_alignment_4742434	7.1e-141	9	645	45	584	38	590	hyaluronan synthase 3 isoform X1 [Equus quagga]
XP_045843184.1	592	msaprobs_alignment_4742434	7.1e-141	10	645	41	581	34	587	hyaluronan synthase 3 isoform X1 [Meles meles]
XP_010353330.1	553	msaprobs_alignment_4742434	7.8e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Rhinopithecus roxellana]
XP_023066047.1	553	msaprobs_alignment_4742434	7.8e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Piliocolobus tephrosceles]
XP_030781390.1	553	msaprobs_alignment_4742434	7.8e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Rhinopithecus roxellana]
XP_030781391.1	553	msaprobs_alignment_4742434	7.8e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Rhinopithecus roxellana]
XP_048726626.1	548	msaprobs_alignment_4742434	8e-141	11	647	5	539	1	543	hyaluronan synthase 3 [Caretta caretta]
XP_048726627.1	548	msaprobs_alignment_4742434	8e-141	11	647	5	539	1	543	hyaluronan synthase 3 [Caretta caretta]
XP_021787793.2	553	msaprobs_alignment_4742434	8.2e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Papio anubis]
XP_047568533.1	555	msaprobs_alignment_4742434	8.7e-141	11	645	5	544	1	551	hyaluronan synthase 3 isoform X2 [Lutra lutra]
XP_047568534.1	555	msaprobs_alignment_4742434	8.7e-141	11	645	5	544	1	551	hyaluronan synthase 3 isoform X2 [Lutra lutra]
XP_047568535.1	555	msaprobs_alignment_4742434	8.7e-141	11	645	5	544	1	551	hyaluronan synthase 3 isoform X2 [Lutra lutra]
XP_047568532.1	592	msaprobs_alignment_4742434	9.3e-141	10	645	41	581	34	587	hyaluronan synthase 3 isoform X1 [Lutra lutra]
XP_044617754.1	553	msaprobs_alignment_4742434	9.4e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X2 [Equus asinus]
XP_044617755.1	553	msaprobs_alignment_4742434	9.4e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X2 [Equus asinus]
XP_014683162.1	595	msaprobs_alignment_4742434	9.7e-141	9	645	45	584	38	590	hyaluronan synthase 3 isoform X1 [Equus asinus]
XP_034494445.1	940	msaprobs_alignment_4742434	9.8e-141	9	645	390	929	382	935	hyaluronan synthase 3 isoform X6 [Ailuropoda melanoleuca]
XP_034494446.1	940	msaprobs_alignment_4742434	9.8e-141	9	645	390	929	382	935	hyaluronan synthase 3 isoform X6 [Ailuropoda melanoleuca]
XP_007249277.3	553	msaprobs_alignment_4742434	1e-140	14	152	8	140	2	148	hyaluronan synthase 3 [Astyanax mexicanus]
XP_007249277.3	553	msaprobs_alignment_4742434	1e-140	218	647	184	543	169	548	hyaluronan synthase 3 [Astyanax mexicanus]
XP_002761148.2	687	msaprobs_alignment_4742434	1.1e-140	10	645	138	676	130	682	hyaluronan synthase 3 isoform X10 [Callithrix jacchus]
XP_044048285.1	561	msaprobs_alignment_4742434	1.1e-140	13	647	10	551	2	556	hyaluronan synthase 3 isoform X1 [Siniperca chuatsi]
XP_044048286.1	561	msaprobs_alignment_4742434	1.1e-140	13	647	10	551	2	556	hyaluronan synthase 3 isoform X1 [Siniperca chuatsi]
XP_025225298.1	553	msaprobs_alignment_4742434	1.1e-140	11	645	5	542	1	549	hyaluronan synthase 3 isoform X1 [Theropithecus gelada]
XP_025225299.1	553	msaprobs_alignment_4742434	1.1e-140	11	645	5	542	1	549	hyaluronan synthase 3 isoform X1 [Theropithecus gelada]
XP_025225300.1	553	msaprobs_alignment_4742434	1.1e-140	11	645	5	542	1	549	hyaluronan synthase 3 isoform X1 [Theropithecus gelada]
XP_044048287.1	558	msaprobs_alignment_4742434	1.2e-140	14	647	8	548	2	553	hyaluronan synthase 3 isoform X2 [Siniperca chuatsi]
XP_044048288.1	558	msaprobs_alignment_4742434	1.2e-140	14	647	8	548	2	553	hyaluronan synthase 3 isoform X2 [Siniperca chuatsi]
XP_044048289.1	558	msaprobs_alignment_4742434	1.2e-140	14	647	8	548	2	553	hyaluronan synthase 3 isoform X2 [Siniperca chuatsi]
XP_044048290.1	558	msaprobs_alignment_4742434	1.2e-140	14	647	8	548	2	553	hyaluronan synthase 3 isoform X2 [Siniperca chuatsi]
XP_052791804.1	798	msaprobs_alignment_4742434	1.2e-140	125	564	143	623	132	703	chitin synthase chs-2-like [Mya arenaria]
XP_052814222.1	798	msaprobs_alignment_4742434	1.2e-140	125	564	143	623	132	703	chitin synthase chs-2-like [Mya arenaria]
XP_048113344.1	567	msaprobs_alignment_4742434	1.2e-140	14	153	8	141	2	147	hyaluronan synthase 3 [Alosa alosa]
XP_048113344.1	567	msaprobs_alignment_4742434	1.2e-140	250	647	216	557	186	562	hyaluronan synthase 3 [Alosa alosa]
XP_041966289.1	570	msaprobs_alignment_4742434	1.3e-140	14	153	8	141	2	147	hyaluronan synthase 3 isoform X3 [Alosa sapidissima]
XP_041966289.1	570	msaprobs_alignment_4742434	1.3e-140	250	647	219	560	189	565	hyaluronan synthase 3 isoform X3 [Alosa sapidissima]
XP_030282773.1	558	msaprobs_alignment_4742434	1.3e-140	14	153	8	141	2	153	hyaluronan synthase 3 [Sparus aurata]
XP_030282773.1	558	msaprobs_alignment_4742434	1.3e-140	224	647	198	548	164	553	hyaluronan synthase 3 [Sparus aurata]
XP_019791179.1	895	msaprobs_alignment_4742434	1.3e-140	9	645	345	884	337	890	hyaluronan synthase 3 isoform X5 [Tursiops truncatus]
XP_019791180.1	895	msaprobs_alignment_4742434	1.3e-140	9	645	345	884	337	890	hyaluronan synthase 3 isoform X5 [Tursiops truncatus]
XP_041966288.1	576	msaprobs_alignment_4742434	1.3e-140	9	153	9	147	1	153	hyaluronan synthase 3 isoform X2 [Alosa sapidissima]
XP_041966288.1	576	msaprobs_alignment_4742434	1.3e-140	250	647	225	566	195	571	hyaluronan synthase 3 isoform X2 [Alosa sapidissima]
XP_012697927.1	563	msaprobs_alignment_4742434	1.3e-140	13	152	7	140	2	147	hyaluronan synthase 3 [Clupea harengus]
XP_012697927.1	563	msaprobs_alignment_4742434	1.3e-140	250	647	212	553	182	558	hyaluronan synthase 3 [Clupea harengus]
XP_036963443.1	558	msaprobs_alignment_4742434	1.4e-140	14	153	8	141	2	150	hyaluronan synthase 3 [Acanthopagrus latus]
XP_036963443.1	558	msaprobs_alignment_4742434	1.4e-140	225	647	199	548	164	553	hyaluronan synthase 3 [Acanthopagrus latus]
XP_041966287.1	579	msaprobs_alignment_4742434	1.5e-140	5	153	8	150	4	156	hyaluronan synthase 3 isoform X1 [Alosa sapidissima]
XP_041966287.1	579	msaprobs_alignment_4742434	1.5e-140	250	647	228	569	198	574	hyaluronan synthase 3 isoform X1 [Alosa sapidissima]
XP_030586823.1	558	msaprobs_alignment_4742434	1.5e-140	14	153	8	141	2	148	LOW QUALITY PROTEIN: hyaluronan synthase 3 [Archocentrus centrarchus]
XP_030586823.1	558	msaprobs_alignment_4742434	1.5e-140	225	647	199	548	167	555	LOW QUALITY PROTEIN: hyaluronan synthase 3 [Archocentrus centrarchus]
XP_034389937.1	558	msaprobs_alignment_4742434	1.6e-140	14	153	8	141	2	147	hyaluronan synthase 3 [Cyclopterus lumpus]
XP_034389937.1	558	msaprobs_alignment_4742434	1.6e-140	250	647	207	548	167	553	hyaluronan synthase 3 [Cyclopterus lumpus]
XP_043293868.1	566	msaprobs_alignment_4742434	1.6e-140	7	645	15	555	9	561	hyaluronan synthase 3 isoform X1 [Cervus canadensis]
XP_030588331.1	580	msaprobs_alignment_4742434	1.7e-140	12	153	28	163	19	170	hyaluronan synthase 3-like [Archocentrus centrarchus]
XP_030588331.1	580	msaprobs_alignment_4742434	1.7e-140	225	647	221	570	189	577	hyaluronan synthase 3-like [Archocentrus centrarchus]
XP_029379396.1	558	msaprobs_alignment_4742434	1.7e-140	13	153	7	141	2	148	hyaluronan synthase 3 [Echeneis naucrates]
XP_029379396.1	558	msaprobs_alignment_4742434	1.7e-140	250	649	207	550	166	553	hyaluronan synthase 3 [Echeneis naucrates]
XP_039977872.1	718	msaprobs_alignment_4742434	1.7e-140	184	639	29	662	20	701	chitin synthase chs-1-like [Xiphias gladius]
XP_034541949.1	558	msaprobs_alignment_4742434	1.9e-140	14	647	8	548	2	553	hyaluronan synthase 3 [Notolabrus celidotus]
XP_032342513.1	555	msaprobs_alignment_4742434	2e-140	10	645	6	544	1	550	hyaluronan synthase 3 isoform X1 [Camelus ferus]
XP_044788040.1	608	msaprobs_alignment_4742434	2.2e-140	8	645	57	597	50	603	hyaluronan synthase 3 isoform X9 [Bubalus bubalis]
XP_019834468.1	608	msaprobs_alignment_4742434	2.2e-140	8	645	57	597	50	603	PREDICTED: hyaluronan synthase 3 isoform X2 [Bos indicus]
XP_024833726.1	608	msaprobs_alignment_4742434	2.2e-140	8	645	57	597	50	603	hyaluronan synthase 3 isoform X2 [Bos taurus]
XP_027371952.1	608	msaprobs_alignment_4742434	2.2e-140	8	645	57	597	50	603	hyaluronan synthase 3 isoform X2 [Bos indicus x Bos taurus]
XP_050991847.1	553	msaprobs_alignment_4742434	2.2e-140	10	151	4	139	1	147	hyaluronan synthase 3 [Labeo rohita]
