XP_021488238.1	554	Chitin_synth_2	3.9e-16	202	374	209	362	196	371	hyaluronan synthase 3 isoform X3 [Meriones unguiculatus]
XP_036753533.1	553	Chitin_synth_2	3.9e-16	28	63	88	122	69	130	hyaluronan synthase 3 isoform X1 [Manis pentadactyla]
XP_036753533.1	553	Chitin_synth_2	3.9e-16	200	374	206	361	195	370	hyaluronan synthase 3 isoform X1 [Manis pentadactyla]
XP_036753535.1	553	Chitin_synth_2	3.9e-16	28	63	88	122	69	130	hyaluronan synthase 3 isoform X1 [Manis pentadactyla]
XP_036753535.1	553	Chitin_synth_2	3.9e-16	200	374	206	361	195	370	hyaluronan synthase 3 isoform X1 [Manis pentadactyla]
XP_004415542.1	583	Chitin_synth_2	3.9e-16	27	66	102	141	81	164	PREDICTED: hyaluronan synthase 1 isoform X1 [Odobenus rosmarus divergens]
XP_004415542.1	583	Chitin_synth_2	3.9e-16	200	373	233	387	222	394	PREDICTED: hyaluronan synthase 1 isoform X1 [Odobenus rosmarus divergens]
XP_006760421.1	556	Chitin_synth_2	4e-16	22	63	82	122	63	141	PREDICTED: LOW QUALITY PROTEIN: hyaluronan synthase 3 [Myotis davidii]
XP_006760421.1	556	Chitin_synth_2	4e-16	200	374	206	361	195	368	PREDICTED: LOW QUALITY PROTEIN: hyaluronan synthase 3 [Myotis davidii]
XP_016020192.2	553	Chitin_synth_2	4e-16	26	63	86	122	9	139	hyaluronan synthase 3 isoform X1 [Rousettus aegyptiacus]
XP_016020192.2	553	Chitin_synth_2	4e-16	200	374	206	361	195	368	hyaluronan synthase 3 isoform X1 [Rousettus aegyptiacus]
XP_016020203.2	553	Chitin_synth_2	4e-16	26	63	86	122	9	139	hyaluronan synthase 3 isoform X1 [Rousettus aegyptiacus]
XP_016020203.2	553	Chitin_synth_2	4e-16	200	374	206	361	195	368	hyaluronan synthase 3 isoform X1 [Rousettus aegyptiacus]
XP_036087331.1	553	Chitin_synth_2	4e-16	26	63	86	122	9	139	hyaluronan synthase 3 isoform X1 [Rousettus aegyptiacus]
XP_036087331.1	553	Chitin_synth_2	4e-16	200	374	206	361	195	368	hyaluronan synthase 3 isoform X1 [Rousettus aegyptiacus]
XP_039076105.1	585	Chitin_synth_2	4e-16	27	66	101	140	80	161	hyaluronan synthase 1 isoform X1 [Hyaena hyaena]
XP_039076105.1	585	Chitin_synth_2	4e-16	200	373	235	389	224	396	hyaluronan synthase 1 isoform X1 [Hyaena hyaena]
XP_039076106.1	586	Chitin_synth_2	4e-16	27	66	102	141	81	162	hyaluronan synthase 1 isoform X2 [Hyaena hyaena]
XP_039076106.1	586	Chitin_synth_2	4e-16	200	373	236	390	225	397	hyaluronan synthase 1 isoform X2 [Hyaena hyaena]
XP_020490633.1	552	Chitin_synth_2	4.1e-16	19	63	78	120	61	132	hyaluronan synthase 2 [Labrus bergylta]
XP_020490633.1	552	Chitin_synth_2	4.1e-16	203	373	206	357	192	365	hyaluronan synthase 2 [Labrus bergylta]
XP_011378862.1	553	Chitin_synth_2	4.1e-16	26	63	86	122	9	139	hyaluronan synthase 3 isoform X2 [Pteropus vampyrus]
XP_011378862.1	553	Chitin_synth_2	4.1e-16	200	374	206	361	195	370	hyaluronan synthase 3 isoform X2 [Pteropus vampyrus]
XP_011378863.1	553	Chitin_synth_2	4.1e-16	26	63	86	122	9	139	hyaluronan synthase 3 isoform X2 [Pteropus vampyrus]
XP_011378863.1	553	Chitin_synth_2	4.1e-16	200	374	206	361	195	370	hyaluronan synthase 3 isoform X2 [Pteropus vampyrus]
XP_011378864.1	553	Chitin_synth_2	4.1e-16	26	63	86	122	9	139	hyaluronan synthase 3 isoform X2 [Pteropus vampyrus]
XP_011378864.1	553	Chitin_synth_2	4.1e-16	200	374	206	361	195	370	hyaluronan synthase 3 isoform X2 [Pteropus vampyrus]
XP_011378865.1	553	Chitin_synth_2	4.1e-16	26	63	86	122	9	139	hyaluronan synthase 3 isoform X2 [Pteropus vampyrus]
XP_011378865.1	553	Chitin_synth_2	4.1e-16	200	374	206	361	195	370	hyaluronan synthase 3 isoform X2 [Pteropus vampyrus]
XP_023379235.1	553	Chitin_synth_2	4.1e-16	26	63	86	122	9	139	hyaluronan synthase 3 isoform X2 [Pteropus vampyrus]
XP_023379235.1	553	Chitin_synth_2	4.1e-16	200	374	206	361	195	370	hyaluronan synthase 3 isoform X2 [Pteropus vampyrus]
XP_039707722.1	553	Chitin_synth_2	4.1e-16	26	63	86	122	9	139	hyaluronan synthase 3 [Pteropus giganteus]
XP_039707722.1	553	Chitin_synth_2	4.1e-16	200	374	206	361	195	370	hyaluronan synthase 3 [Pteropus giganteus]
XP_039707723.1	553	Chitin_synth_2	4.1e-16	26	63	86	122	9	139	hyaluronan synthase 3 [Pteropus giganteus]
XP_039707723.1	553	Chitin_synth_2	4.1e-16	200	374	206	361	195	370	hyaluronan synthase 3 [Pteropus giganteus]
XP_039707724.1	553	Chitin_synth_2	4.1e-16	26	63	86	122	9	139	hyaluronan synthase 3 [Pteropus giganteus]
XP_039707724.1	553	Chitin_synth_2	4.1e-16	200	374	206	361	195	370	hyaluronan synthase 3 [Pteropus giganteus]
XP_049580178.1	563	Chitin_synth_2	4.2e-16	20	66	76	120	56	157	hyaluronan synthase 3 isoform X1 [Syngnathus scovelli]
XP_049580178.1	563	Chitin_synth_2	4.2e-16	200	374	214	369	202	379	hyaluronan synthase 3 isoform X1 [Syngnathus scovelli]
XP_005881270.2	633	Chitin_synth_2	4.2e-16	22	65	162	203	143	247	PREDICTED: hyaluronan synthase 3 isoform X1 [Myotis brandtii]
XP_005881270.2	633	Chitin_synth_2	4.2e-16	200	374	286	441	275	449	PREDICTED: hyaluronan synthase 3 isoform X1 [Myotis brandtii]
XP_049580180.1	567	Chitin_synth_2	4.3e-16	20	66	80	124	60	161	hyaluronan synthase 3 isoform X3 [Syngnathus scovelli]
XP_049580180.1	567	Chitin_synth_2	4.3e-16	200	374	218	373	206	383	hyaluronan synthase 3 isoform X3 [Syngnathus scovelli]
XP_021516713.1	583	Chitin_synth_2	4.3e-16	27	66	101	140	78	162	hyaluronan synthase 1 isoform X4 [Meriones unguiculatus]
XP_021516713.1	583	Chitin_synth_2	4.3e-16	200	373	233	387	222	394	hyaluronan synthase 1 isoform X4 [Meriones unguiculatus]
XP_021516714.1	583	Chitin_synth_2	4.3e-16	27	66	101	140	78	162	hyaluronan synthase 1 isoform X4 [Meriones unguiculatus]
XP_021516714.1	583	Chitin_synth_2	4.3e-16	200	373	233	387	222	394	hyaluronan synthase 1 isoform X4 [Meriones unguiculatus]
XP_028024003.1	552	Chitin_synth_2	4.3e-16	18	63	77	120	60	138	LOW QUALITY PROTEIN: hyaluronan synthase 2-like [Balaenoptera acutorostrata scammoni]
XP_028024003.1	552	Chitin_synth_2	4.3e-16	203	374	206	358	195	453	LOW QUALITY PROTEIN: hyaluronan synthase 2-like [Balaenoptera acutorostrata scammoni]
XP_020480233.1	572	Chitin_synth_2	4.4e-16	25	66	95	134	70	172	hyaluronan synthase 3 isoform X1 [Monopterus albus]
XP_020480233.1	572	Chitin_synth_2	4.4e-16	202	285	225	308	212	314	hyaluronan synthase 3 isoform X1 [Monopterus albus]
XP_020480233.1	572	Chitin_synth_2	4.4e-16	325	374	331	378	321	386	hyaluronan synthase 3 isoform X1 [Monopterus albus]
XP_019510210.1	579	Chitin_synth_2	4.4e-16	28	63	114	148	103	165	PREDICTED: hyaluronan synthase 3 isoform X2 [Hipposideros armiger]
XP_019510210.1	579	Chitin_synth_2	4.4e-16	200	374	232	387	221	396	PREDICTED: hyaluronan synthase 3 isoform X2 [Hipposideros armiger]
XP_010192562.1	554	Chitin_synth_2	4.4e-16	19	65	78	121	57	152	PREDICTED: hyaluronan synthase 2 [Mesitornis unicolor]
XP_010192562.1	554	Chitin_synth_2	4.4e-16	203	374	206	358	193	370	PREDICTED: hyaluronan synthase 2 [Mesitornis unicolor]
XP_034842889.1	582	Chitin_synth_2	4.4e-16	27	66	101	140	82	163	hyaluronan synthase 1 [Mirounga leonina]
XP_034842889.1	582	Chitin_synth_2	4.4e-16	200	373	232	386	221	393	hyaluronan synthase 1 [Mirounga leonina]
XP_045747972.1	582	Chitin_synth_2	4.4e-16	27	66	101	140	82	163	hyaluronan synthase 1 [Mirounga angustirostris]
XP_045747972.1	582	Chitin_synth_2	4.4e-16	200	373	232	386	221	393	hyaluronan synthase 1 [Mirounga angustirostris]
XP_032280258.1	554	Chitin_synth_2	4.5e-16	28	63	89	123	67	134	hyaluronan synthase 3 [Phoca vitulina]
XP_032280258.1	554	Chitin_synth_2	4.5e-16	200	374	207	362	196	371	hyaluronan synthase 3 [Phoca vitulina]
XP_034880787.1	554	Chitin_synth_2	4.5e-16	28	63	89	123	67	134	hyaluronan synthase 3 [Mirounga leonina]
XP_034880787.1	554	Chitin_synth_2	4.5e-16	200	374	207	362	196	371	hyaluronan synthase 3 [Mirounga leonina]
XP_034880788.1	554	Chitin_synth_2	4.5e-16	28	63	89	123	67	134	hyaluronan synthase 3 [Mirounga leonina]
XP_034880788.1	554	Chitin_synth_2	4.5e-16	200	374	207	362	196	371	hyaluronan synthase 3 [Mirounga leonina]
XP_035945288.1	554	Chitin_synth_2	4.5e-16	28	63	89	123	67	134	hyaluronan synthase 3 [Halichoerus grypus]
XP_035945288.1	554	Chitin_synth_2	4.5e-16	200	374	207	362	196	371	hyaluronan synthase 3 [Halichoerus grypus]
XP_035945289.1	554	Chitin_synth_2	4.5e-16	28	63	89	123	67	134	hyaluronan synthase 3 [Halichoerus grypus]
XP_035945289.1	554	Chitin_synth_2	4.5e-16	200	374	207	362	196	371	hyaluronan synthase 3 [Halichoerus grypus]
XP_035945290.1	554	Chitin_synth_2	4.5e-16	28	63	89	123	67	134	hyaluronan synthase 3 [Halichoerus grypus]
XP_035945290.1	554	Chitin_synth_2	4.5e-16	200	374	207	362	196	371	hyaluronan synthase 3 [Halichoerus grypus]
XP_035945291.1	554	Chitin_synth_2	4.5e-16	28	63	89	123	67	134	hyaluronan synthase 3 [Halichoerus grypus]
XP_035945291.1	554	Chitin_synth_2	4.5e-16	200	374	207	362	196	371	hyaluronan synthase 3 [Halichoerus grypus]
XP_045746795.1	554	Chitin_synth_2	4.5e-16	28	63	89	123	67	134	hyaluronan synthase 3 [Mirounga angustirostris]
XP_045746795.1	554	Chitin_synth_2	4.5e-16	200	374	207	362	196	371	hyaluronan synthase 3 [Mirounga angustirostris]
XP_045746796.1	554	Chitin_synth_2	4.5e-16	28	63	89	123	67	134	hyaluronan synthase 3 [Mirounga angustirostris]
XP_045746796.1	554	Chitin_synth_2	4.5e-16	200	374	207	362	196	371	hyaluronan synthase 3 [Mirounga angustirostris]
XP_019280869.1	606	Chitin_synth_2	4.5e-16	27	66	124	163	103	185	PREDICTED: hyaluronan synthase 1 [Panthera pardus]
XP_019280869.1	606	Chitin_synth_2	4.5e-16	200	373	256	410	245	417	PREDICTED: hyaluronan synthase 1 [Panthera pardus]
XP_013871122.1	558	Chitin_synth_2	4.5e-16	27	62	83	118	64	122	PREDICTED: hyaluronan synthase 3 [Austrofundulus limnaeus]
XP_013871122.1	558	Chitin_synth_2	4.5e-16	200	374	209	364	198	374	PREDICTED: hyaluronan synthase 3 [Austrofundulus limnaeus]
XP_024901014.1	553	Chitin_synth_2	4.6e-16	26	63	86	122	9	138	hyaluronan synthase 3 [Pteropus alecto]
XP_024901014.1	553	Chitin_synth_2	4.6e-16	200	374	206	361	195	368	hyaluronan synthase 3 [Pteropus alecto]
XP_010837235.1	552	Chitin_synth_2	4.6e-16	19	63	76	120	60	140	PREDICTED: hyaluronan synthase 2-like [Bison bison bison]
XP_010837235.1	552	Chitin_synth_2	4.6e-16	203	374	206	358	194	370	PREDICTED: hyaluronan synthase 2-like [Bison bison bison]
XP_026260257.1	553	Chitin_synth_2	4.7e-16	24	63	84	122	63	133	hyaluronan synthase 3 isoform X1 [Urocitellus parryii]
XP_026260257.1	553	Chitin_synth_2	4.7e-16	200	374	206	361	195	370	hyaluronan synthase 3 isoform X1 [Urocitellus parryii]
XP_026260258.1	553	Chitin_synth_2	4.7e-16	24	63	84	122	63	133	hyaluronan synthase 3 isoform X1 [Urocitellus parryii]
XP_026260258.1	553	Chitin_synth_2	4.7e-16	200	374	206	361	195	370	hyaluronan synthase 3 isoform X1 [Urocitellus parryii]
XP_036881206.1	553	Chitin_synth_2	4.7e-16	28	63	88	122	68	131	hyaluronan synthase 3 isoform X1 [Manis javanica]
XP_036881206.1	553	Chitin_synth_2	4.7e-16	200	374	206	361	195	368	hyaluronan synthase 3 isoform X1 [Manis javanica]
XP_036881207.1	553	Chitin_synth_2	4.7e-16	28	63	88	122	68	131	hyaluronan synthase 3 isoform X1 [Manis javanica]
XP_036881207.1	553	Chitin_synth_2	4.7e-16	200	374	206	361	195	368	hyaluronan synthase 3 isoform X1 [Manis javanica]
XP_036881208.1	553	Chitin_synth_2	4.7e-16	28	63	88	122	68	131	hyaluronan synthase 3 isoform X1 [Manis javanica]
XP_036881208.1	553	Chitin_synth_2	4.7e-16	200	374	206	361	195	368	hyaluronan synthase 3 isoform X1 [Manis javanica]
XP_045703207.1	582	Chitin_synth_2	4.7e-16	27	66	101	140	78	160	hyaluronan synthase 1 [Phyllostomus hastatus]
XP_045703207.1	582	Chitin_synth_2	4.7e-16	200	373	232	386	221	393	hyaluronan synthase 1 [Phyllostomus hastatus]
XP_036904359.1	552	Chitin_synth_2	4.7e-16	18	63	77	120	60	139	hyaluronan synthase 2 [Sturnira hondurensis]
XP_036904359.1	552	Chitin_synth_2	4.7e-16	203	374	206	358	193	369	hyaluronan synthase 2 [Sturnira hondurensis]
XP_037022647.1	552	Chitin_synth_2	4.7e-16	18	63	77	120	60	139	hyaluronan synthase 2 [Artibeus jamaicensis]
XP_037022647.1	552	Chitin_synth_2	4.7e-16	203	374	206	358	193	369	hyaluronan synthase 2 [Artibeus jamaicensis]
XP_045717254.1	552	Chitin_synth_2	4.7e-16	18	63	77	120	60	139	hyaluronan synthase 2 [Phyllostomus hastatus]
XP_045717254.1	552	Chitin_synth_2	4.7e-16	203	374	206	358	193	369	hyaluronan synthase 2 [Phyllostomus hastatus]
XP_040313973.1	617	Chitin_synth_2	4.9e-16	27	66	133	172	112	193	hyaluronan synthase 1 [Puma yagouaroundi]
XP_040313973.1	617	Chitin_synth_2	4.9e-16	200	373	267	421	256	428	hyaluronan synthase 1 [Puma yagouaroundi]
XP_049999744.1	647	Chitin_synth_2	4.9e-16	21	63	175	216	156	228	hyaluronan synthase 3 isoform X1 [Microtus fortis]
XP_049999744.1	647	Chitin_synth_2	4.9e-16	202	374	302	455	289	464	hyaluronan synthase 3 isoform X1 [Microtus fortis]
XP_025705212.1	644	Chitin_synth_2	5e-16	27	66	163	202	141	224	hyaluronan synthase 1 [Callorhinus ursinus]
XP_025705212.1	644	Chitin_synth_2	5e-16	200	373	294	448	283	455	hyaluronan synthase 1 [Callorhinus ursinus]
XP_016056272.1	553	Chitin_synth_2	5.1e-16	27	63	87	122	67	132	PREDICTED: hyaluronan synthase 3 isoform X1 [Miniopterus natalensis]
XP_016056272.1	553	Chitin_synth_2	5.1e-16	200	374	206	361	195	368	PREDICTED: hyaluronan synthase 3 isoform X1 [Miniopterus natalensis]
XP_036129911.1	582	Chitin_synth_2	5.1e-16	27	66	101	140	80	159	hyaluronan synthase 1 isoform X2 [Molossus molossus]
XP_036129911.1	582	Chitin_synth_2	5.1e-16	200	373	232	386	221	393	hyaluronan synthase 1 isoform X2 [Molossus molossus]
XP_036129910.1	583	Chitin_synth_2	5.1e-16	27	66	102	141	81	160	hyaluronan synthase 1 isoform X1 [Molossus molossus]
XP_036129910.1	583	Chitin_synth_2	5.1e-16	200	373	233	387	222	394	hyaluronan synthase 1 isoform X1 [Molossus molossus]
XP_016056273.1	559	Chitin_synth_2	5.2e-16	27	63	93	128	73	138	PREDICTED: hyaluronan synthase 3 isoform X2 [Miniopterus natalensis]
XP_016056273.1	559	Chitin_synth_2	5.2e-16	200	374	212	367	201	374	PREDICTED: hyaluronan synthase 3 isoform X2 [Miniopterus natalensis]
XP_009476204.1	552	Chitin_synth_2	5.2e-16	19	65	78	121	57	152	PREDICTED: hyaluronan synthase 2 [Pelecanus crispus]
XP_009476204.1	552	Chitin_synth_2	5.2e-16	203	374	206	358	192	367	PREDICTED: hyaluronan synthase 2 [Pelecanus crispus]
XP_021488209.1	557	Chitin_synth_2	5.2e-16	22	63	86	126	66	133	hyaluronan synthase 3 isoform X2 [Meriones unguiculatus]
XP_021488209.1	557	Chitin_synth_2	5.2e-16	202	374	212	365	199	374	hyaluronan synthase 3 isoform X2 [Meriones unguiculatus]
XP_005241250.1	552	Chitin_synth_2	5.3e-16	19	65	78	121	4	149	hyaluronan synthase 2 [Falco peregrinus]
XP_005241250.1	552	Chitin_synth_2	5.3e-16	203	374	206	358	192	367	hyaluronan synthase 2 [Falco peregrinus]
XP_005438480.1	552	Chitin_synth_2	5.3e-16	19	65	78	121	4	149	hyaluronan synthase 2 [Falco cherrug]
XP_005438480.1	552	Chitin_synth_2	5.3e-16	203	374	206	358	192	367	hyaluronan synthase 2 [Falco cherrug]
XP_025869996.1	613	Chitin_synth_2	5.3e-16	27	66	132	171	111	191	hyaluronan synthase 1 [Vulpes vulpes]
XP_025869996.1	613	Chitin_synth_2	5.3e-16	200	373	263	417	252	424	hyaluronan synthase 1 [Vulpes vulpes]
XP_020452849.1	552	Chitin_synth_2	5.3e-16	19	63	78	120	60	128	hyaluronan synthase 2 [Monopterus albus]
XP_020452849.1	552	Chitin_synth_2	5.3e-16	203	374	206	358	192	367	hyaluronan synthase 2 [Monopterus albus]
XP_027999029.1	599	Chitin_synth_2	5.3e-16	22	63	128	168	109	186	hyaluronan synthase 3 isoform X1 [Eptesicus fuscus]
XP_027999029.1	599	Chitin_synth_2	5.3e-16	200	374	252	407	241	416	hyaluronan synthase 3 isoform X1 [Eptesicus fuscus]
XP_039078212.1	553	Chitin_synth_2	5.3e-16	28	63	88	122	67	133	hyaluronan synthase 3 [Hyaena hyaena]
XP_039078212.1	553	Chitin_synth_2	5.3e-16	200	374	206	361	195	368	hyaluronan synthase 3 [Hyaena hyaena]
XP_039078220.1	553	Chitin_synth_2	5.3e-16	28	63	88	122	67	133	hyaluronan synthase 3 [Hyaena hyaena]
XP_039078220.1	553	Chitin_synth_2	5.3e-16	200	374	206	361	195	368	hyaluronan synthase 3 [Hyaena hyaena]
XP_039078224.1	553	Chitin_synth_2	5.3e-16	28	63	88	122	67	133	hyaluronan synthase 3 [Hyaena hyaena]
XP_039078224.1	553	Chitin_synth_2	5.3e-16	200	374	206	361	195	368	hyaluronan synthase 3 [Hyaena hyaena]
XP_008068231.1	553	Chitin_synth_2	5.4e-16	29	63	89	122	74	133	hyaluronan synthase 3 isoform X1 [Carlito syrichta]
XP_008068231.1	553	Chitin_synth_2	5.4e-16	200	374	206	361	195	370	hyaluronan synthase 3 isoform X1 [Carlito syrichta]
XP_036129728.1	553	Chitin_synth_2	5.4e-16	27	63	87	122	65	133	hyaluronan synthase 3 [Molossus molossus]
XP_036129728.1	553	Chitin_synth_2	5.4e-16	200	374	206	361	195	370	hyaluronan synthase 3 [Molossus molossus]
XP_008700634.2	553	Chitin_synth_2	5.5e-16	28	63	88	122	72	133	hyaluronan synthase 3 isoform X1 [Ursus maritimus]
XP_008700634.2	553	Chitin_synth_2	5.5e-16	200	374	206	361	195	370	hyaluronan synthase 3 isoform X1 [Ursus maritimus]
XP_025867357.1	553	Chitin_synth_2	5.5e-16	28	63	88	122	72	133	hyaluronan synthase 3 [Vulpes vulpes]
XP_025867357.1	553	Chitin_synth_2	5.5e-16	200	374	206	361	195	370	hyaluronan synthase 3 [Vulpes vulpes]
XP_026350882.1	553	Chitin_synth_2	5.5e-16	28	63	88	122	72	133	hyaluronan synthase 3 isoform X3 [Ursus arctos]
XP_026350882.1	553	Chitin_synth_2	5.5e-16	200	374	206	361	195	370	hyaluronan synthase 3 isoform X3 [Ursus arctos]
XP_010175149.1	551	Chitin_synth_2	5.5e-16	19	65	78	121	4	152	hyaluronan synthase 2 [Antrostomus carolinensis]
XP_010175149.1	551	Chitin_synth_2	5.5e-16	203	374	206	358	192	367	hyaluronan synthase 2 [Antrostomus carolinensis]
XP_027701965.1	548	Chitin_synth_2	5.5e-16	29	65	85	119	65	159	hyaluronan synthase 3 isoform X4 [Vombatus ursinus]
XP_027701965.1	548	Chitin_synth_2	5.5e-16	200	374	201	356	190	363	hyaluronan synthase 3 isoform X4 [Vombatus ursinus]
XP_024428041.1	552	Chitin_synth_2	5.5e-16	18	63	77	120	60	139	hyaluronan synthase 2 [Desmodus rotundus]
XP_024428041.1	552	Chitin_synth_2	5.5e-16	203	374	206	358	193	369	hyaluronan synthase 2 [Desmodus rotundus]
XP_010142793.1	552	Chitin_synth_2	5.5e-16	19	65	78	121	4	152	PREDICTED: hyaluronan synthase 2 [Buceros rhinoceros silvestris]
XP_010142793.1	552	Chitin_synth_2	5.5e-16	203	374	206	358	192	368	PREDICTED: hyaluronan synthase 2 [Buceros rhinoceros silvestris]
XP_021516712.1	622	Chitin_synth_2	5.6e-16	27	66	140	179	117	201	hyaluronan synthase 1 isoform X3 [Meriones unguiculatus]
XP_021516712.1	622	Chitin_synth_2	5.6e-16	200	373	272	426	261	433	hyaluronan synthase 1 isoform X3 [Meriones unguiculatus]
XP_022439052.1	553	Chitin_synth_2	5.6e-16	28	63	88	122	74	133	hyaluronan synthase 3 [Delphinapterus leucas]
XP_022439052.1	553	Chitin_synth_2	5.6e-16	200	374	206	361	195	368	hyaluronan synthase 3 [Delphinapterus leucas]
XP_022439054.1	553	Chitin_synth_2	5.6e-16	28	63	88	122	74	133	hyaluronan synthase 3 [Delphinapterus leucas]
XP_022439054.1	553	Chitin_synth_2	5.6e-16	200	374	206	361	195	368	hyaluronan synthase 3 [Delphinapterus leucas]
XP_022439055.1	553	Chitin_synth_2	5.6e-16	28	63	88	122	74	133	hyaluronan synthase 3 [Delphinapterus leucas]
XP_022439055.1	553	Chitin_synth_2	5.6e-16	200	374	206	361	195	368	hyaluronan synthase 3 [Delphinapterus leucas]
XP_025895282.1	552	Chitin_synth_2	5.6e-16	19	65	78	121	4	153	hyaluronan synthase 2 [Nothoprocta perdicaria]
XP_025895282.1	552	Chitin_synth_2	5.6e-16	203	374	206	358	192	371	hyaluronan synthase 2 [Nothoprocta perdicaria]
XP_027701958.1	553	Chitin_synth_2	5.6e-16	29	65	90	124	70	164	hyaluronan synthase 3 isoform X3 [Vombatus ursinus]
XP_027701958.1	553	Chitin_synth_2	5.6e-16	200	374	206	361	195	368	hyaluronan synthase 3 isoform X3 [Vombatus ursinus]
XP_008565225.1	553	Chitin_synth_2	5.7e-16	27	63	87	122	66	144	PREDICTED: hyaluronan synthase 3 isoform X2 [Galeopterus variegatus]
XP_008565225.1	553	Chitin_synth_2	5.7e-16	200	374	206	361	195	370	PREDICTED: hyaluronan synthase 3 isoform X2 [Galeopterus variegatus]
XP_004381782.1	571	Chitin_synth_2	5.7e-16	26	66	91	131	69	136	hyaluronan synthase 1 [Trichechus manatus latirostris]
XP_004381782.1	571	Chitin_synth_2	5.7e-16	200	373	221	375	210	382	hyaluronan synthase 1 [Trichechus manatus latirostris]
XP_024589062.1	553	Chitin_synth_2	5.7e-16	28	63	88	122	74	134	hyaluronan synthase 3 [Neophocaena asiaeorientalis asiaeorientalis]
XP_024589062.1	553	Chitin_synth_2	5.7e-16	200	374	206	361	195	368	hyaluronan synthase 3 [Neophocaena asiaeorientalis asiaeorientalis]
XP_032695301.1	582	Chitin_synth_2	5.8e-16	27	66	101	140	80	163	hyaluronan synthase 1 [Lontra canadensis]
XP_032695301.1	582	Chitin_synth_2	5.8e-16	200	373	232	386	221	393	hyaluronan synthase 1 [Lontra canadensis]
XP_009502326.1	552	Chitin_synth_2	5.8e-16	19	65	78	121	4	161	PREDICTED: hyaluronan synthase 2 [Phalacrocorax carbo]
XP_009502326.1	552	Chitin_synth_2	5.8e-16	203	373	206	357	192	367	PREDICTED: hyaluronan synthase 2 [Phalacrocorax carbo]
XP_009567062.1	552	Chitin_synth_2	5.8e-16	21	65	80	121	4	162	PREDICTED: hyaluronan synthase 2 [Cuculus canorus]
XP_009567062.1	552	Chitin_synth_2	5.8e-16	203	374	206	358	192	367	PREDICTED: hyaluronan synthase 2 [Cuculus canorus]
XP_009275493.1	552	Chitin_synth_2	5.8e-16	19	65	78	121	4	152	PREDICTED: hyaluronan synthase 2 [Aptenodytes forsteri]
XP_009275493.1	552	Chitin_synth_2	5.8e-16	203	374	206	358	192	367	PREDICTED: hyaluronan synthase 2 [Aptenodytes forsteri]
XP_009321604.1	552	Chitin_synth_2	5.8e-16	19	65	78	121	4	152	PREDICTED: hyaluronan synthase 2 [Pygoscelis adeliae]
XP_009321604.1	552	Chitin_synth_2	5.8e-16	203	374	206	358	192	367	PREDICTED: hyaluronan synthase 2 [Pygoscelis adeliae]
XP_026975264.1	553	Chitin_synth_2	5.8e-16	28	63	88	122	74	134	hyaluronan synthase 3 isoform X7 [Lagenorhynchus obliquidens]
XP_026975264.1	553	Chitin_synth_2	5.8e-16	200	374	206	361	195	368	hyaluronan synthase 3 isoform X7 [Lagenorhynchus obliquidens]
XP_026975265.1	553	Chitin_synth_2	5.8e-16	28	63	88	122	74	134	hyaluronan synthase 3 isoform X7 [Lagenorhynchus obliquidens]
