XP_036897301.1	553	msaprobs_alignment_4742434	6.8e-142	10	645	4	542	1	549	hyaluronan synthase 3 isoform X2 [Sturnira hondurensis]
XP_023412376.1	553	msaprobs_alignment_4742434	7e-142	11	645	5	542	1	549	hyaluronan synthase 3 isoform X1 [Loxodonta africana]
XP_027999029.1	599	msaprobs_alignment_4742434	7.4e-142	7	645	47	588	42	594	hyaluronan synthase 3 isoform X1 [Eptesicus fuscus]
XP_008700634.2	553	msaprobs_alignment_4742434	7.4e-142	11	645	5	542	1	549	hyaluronan synthase 3 isoform X1 [Ursus maritimus]
XP_025867357.1	553	msaprobs_alignment_4742434	7.4e-142	11	645	5	542	1	549	hyaluronan synthase 3 [Vulpes vulpes]
XP_026350882.1	553	msaprobs_alignment_4742434	7.4e-142	11	645	5	542	1	549	hyaluronan synthase 3 isoform X3 [Ursus arctos]
XP_032627276.1	548	msaprobs_alignment_4742434	7.6e-142	11	647	5	539	1	543	hyaluronan synthase 3 [Chelonoidis abingdonii]
XP_032627277.1	548	msaprobs_alignment_4742434	7.6e-142	11	647	5	539	1	543	hyaluronan synthase 3 [Chelonoidis abingdonii]
XP_011378862.1	553	msaprobs_alignment_4742434	7.9e-142	11	645	5	542	1	549	hyaluronan synthase 3 isoform X2 [Pteropus vampyrus]
XP_011378863.1	553	msaprobs_alignment_4742434	7.9e-142	11	645	5	542	1	549	hyaluronan synthase 3 isoform X2 [Pteropus vampyrus]
XP_011378864.1	553	msaprobs_alignment_4742434	7.9e-142	11	645	5	542	1	549	hyaluronan synthase 3 isoform X2 [Pteropus vampyrus]
XP_011378865.1	553	msaprobs_alignment_4742434	7.9e-142	11	645	5	542	1	549	hyaluronan synthase 3 isoform X2 [Pteropus vampyrus]
XP_023379235.1	553	msaprobs_alignment_4742434	7.9e-142	11	645	5	542	1	549	hyaluronan synthase 3 isoform X2 [Pteropus vampyrus]
XP_039707722.1	553	msaprobs_alignment_4742434	7.9e-142	11	645	5	542	1	549	hyaluronan synthase 3 [Pteropus giganteus]
XP_039707723.1	553	msaprobs_alignment_4742434	7.9e-142	11	645	5	542	1	549	hyaluronan synthase 3 [Pteropus giganteus]
XP_039707724.1	553	msaprobs_alignment_4742434	7.9e-142	11	645	5	542	1	549	hyaluronan synthase 3 [Pteropus giganteus]
XP_008832102.1	553	msaprobs_alignment_4742434	8.1e-142	11	645	5	542	1	549	hyaluronan synthase 3 isoform X1 [Nannospalax galili]
XP_008068231.1	553	msaprobs_alignment_4742434	8.3e-142	11	645	5	542	1	549	hyaluronan synthase 3 isoform X1 [Carlito syrichta]
XP_028624497.1	554	msaprobs_alignment_4742434	8.4e-142	11	645	5	543	1	549	hyaluronan synthase 3 [Grammomys surdaster]
XP_026975264.1	553	msaprobs_alignment_4742434	8.4e-142	11	645	5	542	1	549	hyaluronan synthase 3 isoform X7 [Lagenorhynchus obliquidens]
XP_026975265.1	553	msaprobs_alignment_4742434	8.4e-142	11	645	5	542	1	549	hyaluronan synthase 3 isoform X7 [Lagenorhynchus obliquidens]
XP_026975266.1	553	msaprobs_alignment_4742434	8.4e-142	11	645	5	542	1	549	hyaluronan synthase 3 isoform X7 [Lagenorhynchus obliquidens]
XP_029093955.1	553	msaprobs_alignment_4742434	8.4e-142	11	645	5	542	1	549	hyaluronan synthase 3 isoform X1 [Monodon monoceros]
XP_030719394.1	553	msaprobs_alignment_4742434	8.4e-142	11	645	5	542	1	549	hyaluronan synthase 3 isoform X7 [Globicephala melas]
XP_030719395.1	553	msaprobs_alignment_4742434	8.4e-142	11	645	5	542	1	549	hyaluronan synthase 3 isoform X7 [Globicephala melas]
XP_030719397.1	553	msaprobs_alignment_4742434	8.4e-142	11	645	5	542	1	549	hyaluronan synthase 3 isoform X7 [Globicephala melas]
XP_007524658.1	553	msaprobs_alignment_4742434	8.8e-142	11	645	5	542	1	549	PREDICTED: hyaluronan synthase 3 isoform X1 [Erinaceus europaeus]
XP_021086451.1	554	msaprobs_alignment_4742434	8.8e-142	11	644	5	542	1	548	hyaluronan synthase 3 isoform X1 [Mesocricetus auratus]
XP_040592533.1	554	msaprobs_alignment_4742434	8.8e-142	11	644	5	542	1	548	hyaluronan synthase 3 isoform X1 [Mesocricetus auratus]
XP_037018605.1	553	msaprobs_alignment_4742434	9e-142	11	645	5	542	1	548	hyaluronan synthase 3 isoform X2 [Artibeus jamaicensis]
XP_004371502.1	553	msaprobs_alignment_4742434	9.3e-142	11	645	5	542	1	549	hyaluronan synthase 3 isoform X1 [Trichechus manatus latirostris]
XP_004371503.1	553	msaprobs_alignment_4742434	9.3e-142	11	645	5	542	1	549	hyaluronan synthase 3 isoform X1 [Trichechus manatus latirostris]
XP_007449996.1	553	msaprobs_alignment_4742434	1e-141	11	645	5	542	1	549	PREDICTED: hyaluronan synthase 3 isoform X1 [Lipotes vexillifer]
XP_025776463.1	553	msaprobs_alignment_4742434	1.1e-141	11	645	5	542	1	548	hyaluronan synthase 3 isoform X1 [Puma concolor]
XP_040298860.1	553	msaprobs_alignment_4742434	1.1e-141	11	645	5	542	1	548	hyaluronan synthase 3 isoform X1 [Puma yagouaroundi]
XP_040298861.1	553	msaprobs_alignment_4742434	1.1e-141	11	645	5	542	1	548	hyaluronan synthase 3 isoform X1 [Puma yagouaroundi]
XP_046934615.1	553	msaprobs_alignment_4742434	1.1e-141	11	645	5	542	1	548	hyaluronan synthase 3 isoform X1 [Lynx rufus]
XP_011378861.1	607	msaprobs_alignment_4742434	1.1e-141	10	645	58	596	51	602	hyaluronan synthase 3 isoform X1 [Pteropus vampyrus]
XP_034282587.1	548	msaprobs_alignment_4742434	1.1e-141	13	642	7	534	2	545	LOW QUALITY PROTEIN: hyaluronan synthase 3 [Pantherophis guttatus]
XP_027951052.1	554	msaprobs_alignment_4742434	1.1e-141	11	645	5	543	1	550	hyaluronan synthase 3 isoform X1 [Eumetopias jubatus]
XP_027951060.1	554	msaprobs_alignment_4742434	1.1e-141	11	645	5	543	1	550	hyaluronan synthase 3 isoform X1 [Eumetopias jubatus]
XP_027951067.1	554	msaprobs_alignment_4742434	1.1e-141	11	645	5	543	1	550	hyaluronan synthase 3 isoform X1 [Eumetopias jubatus]
XP_006860275.1	553	msaprobs_alignment_4742434	1.1e-141	11	645	5	542	1	549	PREDICTED: hyaluronan synthase 3 [Chrysochloris asiatica]
XP_026975263.1	640	msaprobs_alignment_4742434	1.2e-141	9	645	90	629	82	635	hyaluronan synthase 3 isoform X6 [Lagenorhynchus obliquidens]
XP_030719393.1	640	msaprobs_alignment_4742434	1.2e-141	9	645	90	629	82	635	hyaluronan synthase 3 isoform X6 [Globicephala melas]
XP_027999030.1	553	msaprobs_alignment_4742434	1.2e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X2 [Eptesicus fuscus]
XP_036202072.1	553	msaprobs_alignment_4742434	1.2e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Myotis myotis]
XP_036202073.1	553	msaprobs_alignment_4742434	1.2e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Myotis myotis]
XP_036202074.1	553	msaprobs_alignment_4742434	1.2e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Myotis myotis]
XP_005881271.1	553	msaprobs_alignment_4742434	1.2e-141	11	645	5	542	1	549	PREDICTED: hyaluronan synthase 3 isoform X2 [Myotis brandtii]
XP_004393389.1	554	msaprobs_alignment_4742434	1.3e-141	11	645	5	543	1	550	PREDICTED: hyaluronan synthase 3 isoform X1 [Odobenus rosmarus divergens]
XP_004393390.1	554	msaprobs_alignment_4742434	1.3e-141	11	645	5	543	1	550	PREDICTED: hyaluronan synthase 3 isoform X1 [Odobenus rosmarus divergens]
XP_035312950.1	554	msaprobs_alignment_4742434	1.3e-141	12	644	6	542	2	548	hyaluronan synthase 3 [Cricetulus griseus]
XP_048286748.1	554	msaprobs_alignment_4742434	1.3e-141	11	645	5	543	1	550	hyaluronan synthase 3 isoform X2 [Myodes glareolus]
XP_048286753.1	554	msaprobs_alignment_4742434	1.3e-141	11	645	5	543	1	550	hyaluronan synthase 3 isoform X2 [Myodes glareolus]
XP_040838408.1	553	msaprobs_alignment_4742434	1.3e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X2 [Ochotona curzoniae]
XP_040838409.1	553	msaprobs_alignment_4742434	1.3e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X2 [Ochotona curzoniae]
XP_049999745.1	554	msaprobs_alignment_4742434	1.3e-141	11	645	5	543	1	550	hyaluronan synthase 3 isoform X2 [Microtus fortis]
XP_049999746.1	554	msaprobs_alignment_4742434	1.3e-141	11	645	5	543	1	550	hyaluronan synthase 3 isoform X2 [Microtus fortis]
XP_022439052.1	553	msaprobs_alignment_4742434	1.3e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Delphinapterus leucas]
XP_022439054.1	553	msaprobs_alignment_4742434	1.3e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Delphinapterus leucas]
XP_022439055.1	553	msaprobs_alignment_4742434	1.3e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Delphinapterus leucas]
XP_025744754.1	554	msaprobs_alignment_4742434	1.4e-141	11	645	5	543	1	550	hyaluronan synthase 3 [Callorhinus ursinus]
XP_025744755.1	554	msaprobs_alignment_4742434	1.4e-141	11	645	5	543	1	550	hyaluronan synthase 3 [Callorhinus ursinus]
XP_025744756.1	554	msaprobs_alignment_4742434	1.4e-141	11	645	5	543	1	550	hyaluronan synthase 3 [Callorhinus ursinus]
XP_014644003.1	553	msaprobs_alignment_4742434	1.4e-141	11	645	5	542	1	549	PREDICTED: hyaluronan synthase 3 isoform X1 [Ceratotherium simum simum]
XP_005881270.2	633	msaprobs_alignment_4742434	1.4e-141	10	645	84	622	78	628	PREDICTED: hyaluronan synthase 3 isoform X1 [Myotis brandtii]
XP_014664502.1	938	msaprobs_alignment_4742434	1.5e-141	9	466	349	913	65	932	PREDICTED: uncharacterized protein LOC106806877 [Priapulus caudatus]
XP_029770035.1	548	msaprobs_alignment_4742434	1.5e-141	11	647	5	539	1	544	hyaluronan synthase 3 [Terrapene carolina triunguis]
XP_004625888.2	600	msaprobs_alignment_4742434	1.6e-141	8	645	50	589	43	595	hyaluronan synthase 3 isoform X1 [Octodon degus]
XP_006878724.1	553	msaprobs_alignment_4742434	1.6e-141	11	644	5	541	1	547	PREDICTED: hyaluronan synthase 3 [Elephantulus edwardii]
XP_036753533.1	553	msaprobs_alignment_4742434	1.7e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X1 [Manis pentadactyla]
XP_036753535.1	553	msaprobs_alignment_4742434	1.7e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X1 [Manis pentadactyla]
XP_023564962.1	553	msaprobs_alignment_4742434	1.7e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X2 [Octodon degus]
XP_049999744.1	647	msaprobs_alignment_4742434	1.8e-141	9	645	96	636	88	642	hyaluronan synthase 3 isoform X1 [Microtus fortis]
XP_012292731.1	584	msaprobs_alignment_4742434	1.9e-141	8	645	33	573	26	579	hyaluronan synthase 3 isoform X1 [Aotus nancymaae]
XP_012292732.1	584	msaprobs_alignment_4742434	1.9e-141	8	645	33	573	26	579	hyaluronan synthase 3 isoform X1 [Aotus nancymaae]
XP_022367077.1	555	msaprobs_alignment_4742434	2.1e-141	11	645	5	544	1	551	hyaluronan synthase 3 isoform X1 [Enhydra lutris kenyoni]
XP_031723995.1	557	msaprobs_alignment_4742434	2.1e-141	14	153	8	141	2	147	hyaluronan synthase 3 [Anarrhichthys ocellatus]
XP_031723995.1	557	msaprobs_alignment_4742434	2.1e-141	250	647	206	547	167	552	hyaluronan synthase 3 [Anarrhichthys ocellatus]
XP_031723996.1	557	msaprobs_alignment_4742434	2.1e-141	14	153	8	141	2	147	hyaluronan synthase 3 [Anarrhichthys ocellatus]
XP_031723996.1	557	msaprobs_alignment_4742434	2.1e-141	250	647	206	547	167	552	hyaluronan synthase 3 [Anarrhichthys ocellatus]
XP_040838407.1	643	msaprobs_alignment_4742434	2.1e-141	10	645	94	632	89	638	hyaluronan synthase 3 isoform X1 [Ochotona curzoniae]
XP_004600625.1	553	msaprobs_alignment_4742434	2.2e-141	11	645	5	542	1	548	PREDICTED: hyaluronan synthase 3 isoform X1 [Sorex araneus]
XP_014446509.1	553	msaprobs_alignment_4742434	2.5e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Tupaia chinensis]
XP_032013652.1	553	msaprobs_alignment_4742434	2.6e-141	11	645	5	542	1	548	hyaluronan synthase 3 isoform X2 [Hylobates moloch]
XP_013913358.1	548	msaprobs_alignment_4742434	2.6e-141	13	642	7	534	2	545	PREDICTED: hyaluronan synthase 3 [Thamnophis sirtalis]
XP_016367030.1	561	msaprobs_alignment_4742434	2.6e-141	9	151	6	147	1	154	PREDICTED: hyaluronan synthase 3-like [Sinocyclocheilus rhinocerous]
XP_016367030.1	561	msaprobs_alignment_4742434	2.6e-141	250	647	210	551	180	558	PREDICTED: hyaluronan synthase 3-like [Sinocyclocheilus rhinocerous]
XP_032013649.1	553	msaprobs_alignment_4742434	2.6e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X1 [Hylobates moloch]
XP_032013650.1	553	msaprobs_alignment_4742434	2.6e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X1 [Hylobates moloch]
XP_032013651.1	553	msaprobs_alignment_4742434	2.6e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X1 [Hylobates moloch]
XP_017394812.1	553	msaprobs_alignment_4742434	2.7e-141	11	645	5	542	1	548	hyaluronan synthase 3 isoform X3 [Cebus imitator]
XP_017394815.1	553	msaprobs_alignment_4742434	2.7e-141	11	645	5	542	1	548	hyaluronan synthase 3 isoform X3 [Cebus imitator]
XP_032140177.1	553	msaprobs_alignment_4742434	2.7e-141	11	645	5	542	1	548	hyaluronan synthase 3 isoform X2 [Sapajus apella]
XP_032140178.1	553	msaprobs_alignment_4742434	2.7e-141	11	645	5	542	1	548	hyaluronan synthase 3 isoform X2 [Sapajus apella]
XP_032140179.1	553	msaprobs_alignment_4742434	2.7e-141	11	645	5	542	1	548	hyaluronan synthase 3 isoform X2 [Sapajus apella]
XP_032140180.1	553	msaprobs_alignment_4742434	2.7e-141	11	645	5	542	1	548	hyaluronan synthase 3 isoform X2 [Sapajus apella]
XP_032140181.1	553	msaprobs_alignment_4742434	2.7e-141	11	645	5	542	1	548	hyaluronan synthase 3 isoform X2 [Sapajus apella]
XP_032140182.1	553	msaprobs_alignment_4742434	2.7e-141	11	645	5	542	1	548	hyaluronan synthase 3 isoform X2 [Sapajus apella]
XP_037598263.1	553	msaprobs_alignment_4742434	2.7e-141	11	645	5	542	1	548	hyaluronan synthase 3 isoform X3 [Cebus imitator]
XP_037598264.1	553	msaprobs_alignment_4742434	2.7e-141	11	645	5	542	1	548	hyaluronan synthase 3 isoform X3 [Cebus imitator]
XP_037598265.1	553	msaprobs_alignment_4742434	2.7e-141	11	645	5	542	1	548	hyaluronan synthase 3 isoform X3 [Cebus imitator]
XP_027951077.1	549	msaprobs_alignment_4742434	2.7e-141	11	641	5	539	1	547	hyaluronan synthase 3 isoform X2 [Eumetopias jubatus]
XP_033074700.1	553	msaprobs_alignment_4742434	2.8e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Trachypithecus francoisi]
XP_033074701.1	553	msaprobs_alignment_4742434	2.8e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Trachypithecus francoisi]
XP_012292740.1	553	msaprobs_alignment_4742434	2.9e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X2 [Aotus nancymaae]
XP_021528217.1	553	msaprobs_alignment_4742434	2.9e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X2 [Aotus nancymaae]
XP_021528218.1	553	msaprobs_alignment_4742434	2.9e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X2 [Aotus nancymaae]
XP_021528219.1	553	msaprobs_alignment_4742434	2.9e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X2 [Aotus nancymaae]
XP_021528220.1	553	msaprobs_alignment_4742434	2.9e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X2 [Aotus nancymaae]
XP_021528221.1	553	msaprobs_alignment_4742434	2.9e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X2 [Aotus nancymaae]
XP_021528222.1	553	msaprobs_alignment_4742434	2.9e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X2 [Aotus nancymaae]
XP_021528223.1	553	msaprobs_alignment_4742434	2.9e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X2 [Aotus nancymaae]
XP_011787380.1	553	msaprobs_alignment_4742434	3e-141	11	645	5	542	1	549	PREDICTED: hyaluronan synthase 3 isoform X1 [Colobus angolensis palliatus]
XP_011787381.1	553	msaprobs_alignment_4742434	3e-141	11	645	5	542	1	549	PREDICTED: hyaluronan synthase 3 isoform X1 [Colobus angolensis palliatus]
XP_011787382.1	553	msaprobs_alignment_4742434	3e-141	11	645	5	542	1	549	PREDICTED: hyaluronan synthase 3 isoform X1 [Colobus angolensis palliatus]
XP_037598262.1	576	msaprobs_alignment_4742434	3.2e-141	10	645	27	565	19	571	hyaluronan synthase 3 isoform X2 [Cebus imitator]
XP_048286741.1	690	msaprobs_alignment_4742434	3.4e-141	9	645	139	679	131	685	hyaluronan synthase 3 isoform X1 [Myodes glareolus]
XP_012868391.1	553	msaprobs_alignment_4742434	3.5e-141	11	645	5	542	1	549	PREDICTED: hyaluronan synthase 3 isoform X1 [Dipodomys ordii]
XP_010348999.1	553	msaprobs_alignment_4742434	3.8e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Saimiri boliviensis boliviensis]
XP_039329901.1	553	msaprobs_alignment_4742434	3.8e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Saimiri boliviensis boliviensis]
XP_039329903.1	553	msaprobs_alignment_4742434	3.8e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Saimiri boliviensis boliviensis]
XP_039329905.1	553	msaprobs_alignment_4742434	3.8e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Saimiri boliviensis boliviensis]
XP_039329906.1	553	msaprobs_alignment_4742434	3.8e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Saimiri boliviensis boliviensis]
XP_039329910.1	553	msaprobs_alignment_4742434	3.8e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Saimiri boliviensis boliviensis]
XP_039329913.1	553	msaprobs_alignment_4742434	3.8e-141	11	645	5	542	1	549	hyaluronan synthase 3 [Saimiri boliviensis boliviensis]
XP_008541065.1	553	msaprobs_alignment_4742434	3.9e-141	11	645	5	542	1	549	PREDICTED: hyaluronan synthase 3 isoform X2 [Equus przewalskii]
XP_008541066.1	553	msaprobs_alignment_4742434	3.9e-141	11	645	5	542	1	549	PREDICTED: hyaluronan synthase 3 isoform X2 [Equus przewalskii]
XP_008541064.1	595	msaprobs_alignment_4742434	3.9e-141	9	645	45	584	38	590	PREDICTED: hyaluronan synthase 3 isoform X1 [Equus przewalskii]
XP_032709983.1	555	msaprobs_alignment_4742434	4.8e-141	11	645	5	544	1	551	hyaluronan synthase 3 isoform X4 [Lontra canadensis]
XP_032709984.1	555	msaprobs_alignment_4742434	4.8e-141	11	645	5	544	1	551	hyaluronan synthase 3 isoform X4 [Lontra canadensis]
XP_032709985.1	555	msaprobs_alignment_4742434	4.8e-141	11	645	5	544	1	551	hyaluronan synthase 3 isoform X4 [Lontra canadensis]
XP_032709986.1	555	msaprobs_alignment_4742434	4.8e-141	11	645	5	544	1	551	hyaluronan synthase 3 isoform X4 [Lontra canadensis]
XP_032709987.1	555	msaprobs_alignment_4742434	4.8e-141	11	645	5	544	1	551	hyaluronan synthase 3 isoform X4 [Lontra canadensis]
XP_032709989.1	555	msaprobs_alignment_4742434	4.8e-141	11	645	5	544	1	551	hyaluronan synthase 3 isoform X4 [Lontra canadensis]
XP_032709990.1	555	msaprobs_alignment_4742434	4.8e-141	11	645	5	544	1	551	hyaluronan synthase 3 isoform X4 [Lontra canadensis]
XP_032709981.1	592	msaprobs_alignment_4742434	4.8e-141	10	645	41	581	35	587	hyaluronan synthase 3 isoform X2 [Lontra canadensis]
XP_007992011.2	553	msaprobs_alignment_4742434	5e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X1 [Chlorocebus sabaeus]
XP_011832069.1	553	msaprobs_alignment_4742434	5e-141	11	645	5	542	1	549	PREDICTED: hyaluronan synthase 3 [Mandrillus leucophaeus]
XP_011906037.1	553	msaprobs_alignment_4742434	5e-141	11	645	5	542	1	549	PREDICTED: hyaluronan synthase 3 isoform X1 [Cercocebus atys]
XP_011906102.1	553	msaprobs_alignment_4742434	5e-141	11	645	5	542	1	549	PREDICTED: hyaluronan synthase 3 isoform X1 [Cercocebus atys]
XP_011906184.1	553	msaprobs_alignment_4742434	5e-141	11	645	5	542	1	549	PREDICTED: hyaluronan synthase 3 isoform X1 [Cercocebus atys]
XP_023253092.1	558	msaprobs_alignment_4742434	5e-141	13	153	7	141	2	147	hyaluronan synthase 3 [Seriola lalandi dorsalis]
XP_023253092.1	558	msaprobs_alignment_4742434	5e-141	250	649	207	550	168	553	hyaluronan synthase 3 [Seriola lalandi dorsalis]
XP_023253093.1	558	msaprobs_alignment_4742434	5e-141	13	153	7	141	2	147	hyaluronan synthase 3 [Seriola lalandi dorsalis]
XP_023253093.1	558	msaprobs_alignment_4742434	5e-141	250	649	207	550	168	553	hyaluronan synthase 3 [Seriola lalandi dorsalis]
XP_032709982.1	590	msaprobs_alignment_4742434	5e-141	10	645	39	579	34	585	hyaluronan synthase 3 isoform X3 [Lontra canadensis]
XP_023682820.1	545	msaprobs_alignment_4742434	6.5e-141	13	154	7	142	2	148	hyaluronan synthase 3 [Paramormyrops kingsleyae]
XP_023682820.1	545	msaprobs_alignment_4742434	6.5e-141	250	647	194	535	160	540	hyaluronan synthase 3 [Paramormyrops kingsleyae]
XP_023682821.1	545	msaprobs_alignment_4742434	6.5e-141	13	154	7	142	2	148	hyaluronan synthase 3 [Paramormyrops kingsleyae]
XP_023682821.1	545	msaprobs_alignment_4742434	6.5e-141	250	647	194	535	160	540	hyaluronan synthase 3 [Paramormyrops kingsleyae]
XP_032709980.1	606	msaprobs_alignment_4742434	7.1e-141	10	645	55	595	50	601	hyaluronan synthase 3 isoform X1 [Lontra canadensis]
XP_027701958.1	553	msaprobs_alignment_4742434	7.5e-141	11	644	10	541	1	548	hyaluronan synthase 3 isoform X3 [Vombatus ursinus]
XP_032140176.1	690	msaprobs_alignment_4742434	7.9e-141	10	645	141	679	133	685	hyaluronan synthase 3 isoform X1 [Sapajus apella]
XP_017394811.1	690	msaprobs_alignment_4742434	7.9e-141	10	645	141	679	133	685	hyaluronan synthase 3 isoform X1 [Cebus imitator]
XP_040109230.1	553	msaprobs_alignment_4742434	8.1e-141	11	645	5	542	1	549	hyaluronan synthase 3 isoform X1 [Oryx dammah]
XP_026975261.1	895	msaprobs_alignment_4742434	8.2e-141	9	645	345	884	337	890	hyaluronan synthase 3 isoform X5 [Lagenorhynchus obliquidens]
